0.912700	-0.279525	-0.848559	-0.449237	-0.858756	0.429378	-0.279595	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1325.483544	-213.770514	594.287725	1469.833719	424.417088	455.027327	
0.912700	-0.279525	-0.848559	-0.449237	0.140239	0.430733	-0.891517	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	158.943818	483.649520	0.890540	1471.727799	-4.553265	1619.672974	
0.912700	-0.279525	-0.848559	-0.449237	0.946927	-0.159483	-0.279094	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1584.227668	140.049485	-225.426210	1211.544004	691.859553	454.572919	
0.912700	-0.719353	0.529524	0.449596	0.668864	0.688830	0.279525	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1568.043375	129.719874	-221.760491	1226.813367	699.826521	455.487849	
0.912700	-0.719353	0.529524	0.449596	0.050075	0.691037	-0.721082	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	845.050718	-562.814300	-584.291976	1231.763403	-422.907882	1173.530470	
0.912700	-0.719353	0.529524	0.449596	-0.641413	-0.260574	-0.721589	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1509.588029	-347.427641	226.579299	566.037829	692.483951	1174.718732	
0.912700	-0.719353	0.529524	0.449596	-0.449237	-0.848559	0.279525	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1168.957812	0.470573	-729.687571	1625.898930	1.426787	455.487849	
0.912700	-0.719353	0.529524	0.449596	0.361942	-0.261402	0.894800	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1053.875925	-772.812829	0.727283	566.740535	6.774875	1629.728130	
0.912700	0.719353	-0.529524	-0.449596	0.449237	0.848559	-0.279525	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1168.957812	0.470573	-729.687571	1625.898930	1.426787	455.487849	
0.912700	0.719353	-0.529524	-0.449596	0.641413	0.260574	0.721589	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1509.588029	-347.427641	226.579299	566.037829	692.483951	1174.718732	
0.912700	0.719353	-0.529524	-0.449596	-0.050075	-0.691037	0.721082	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	845.050718	-562.814300	-584.291976	1231.763403	-422.907882	1173.530470	
0.912700	0.719353	-0.529524	-0.449596	-0.668864	-0.688830	-0.279525	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1568.043375	129.719874	-221.760491	1226.813367	699.826521	455.487849	
0.912700	0.719353	-0.529524	-0.449596	-0.361942	0.261402	-0.894800	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1053.875925	-772.812829	0.727283	566.740535	6.774875	1629.728130	
0.912700	-0.719353	-0.529524	0.449596	0.361942	0.261402	0.894800	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1053.875925	772.812829	0.727283	566.740535	-6.774875	1629.728130	
0.912700	-0.719353	-0.529524	0.449596	-0.449237	0.848559	0.279525	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1168.957812	-0.470573	-729.687571	1625.898930	-1.426787	455.487849	
0.912700	-0.719353	-0.529524	0.449596	-0.641413	0.260574	-0.721589	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1509.588029	347.427641	226.579299	566.037829	-692.483951	1174.718732	
0.912700	-0.719353	-0.529524	0.449596	0.050075	-0.691037	-0.721082	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	845.050718	562.814300	-584.291976	1231.763403	422.907882	1173.530470	
0.912700	-0.719353	-0.529524	0.449596	0.668864	-0.688830	0.279525	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1568.043375	-129.719874	-221.760491	1226.813367	-699.826521	455.487849	
0.912700	0.719353	0.529524	-0.449596	-0.361942	-0.261402	-0.894800	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1053.875925	772.812829	0.727283	566.740535	-6.774875	1629.728130	
0.912700	0.719353	0.529524	-0.449596	-0.668864	0.688830	-0.279525	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1568.043375	-129.719874	-221.760491	1226.813367	-699.826521	455.487849	
0.912700	0.719353	0.529524	-0.449596	-0.050075	0.691037	0.721082	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	845.050718	562.814300	-584.291976	1231.763403	422.907882	1173.530470	
0.912700	0.719353	0.529524	-0.449596	0.641413	-0.260574	0.721589	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1509.588029	347.427641	226.579299	566.037829	-692.483951	1174.718732	
0.912700	0.719353	0.529524	-0.449596	0.449237	-0.848559	-0.279525	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1168.957812	-0.470573	-729.687571	1625.898930	-1.426787	455.487849	
0.912700	0.279525	-0.848559	0.449237	0.858756	0.429378	0.279595	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1325.483544	213.770514	594.287725	1469.833719	-424.417088	455.027327	
0.912700	0.279525	-0.848559	0.449237	-0.140239	0.430733	0.891517	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	158.943818	-483.649520	0.890540	1471.727799	4.553265	1619.672974	
0.912700	0.279525	-0.848559	0.449237	-0.946927	-0.159483	0.279094	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1584.227668	-140.049485	-225.426210	1211.544004	-691.859553	454.572919	
0.912700	0.279525	-0.848559	0.449237	-0.449596	-0.529524	-0.719353	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	455.487849	1.426787	729.687571	1625.898930	-0.470573	1168.957812	
0.912700	0.279525	-0.848559	0.449237	0.672391	-0.160571	-0.722570	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	861.738385	-560.944639	-585.511354	1212.110190	-430.963413	1176.496016	
0.912700	-0.279525	0.848559	-0.449237	0.946927	0.159483	-0.279094	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1584.227668	-140.049485	-225.426210	1211.544004	-691.859553	454.572919	
0.912700	-0.279525	0.848559	-0.449237	0.140239	-0.430733	-0.891517	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	158.943818	-483.649520	0.890540	1471.727799	4.553265	1619.672974	
0.912700	-0.279525	0.848559	-0.449237	-0.858756	-0.429378	-0.279595	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1325.483544	213.770514	594.287725	1469.833719	-424.417088	455.027327	
0.912700	-0.279525	0.848559	-0.449237	-0.672391	0.160571	0.722570	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	861.738385	-560.944639	-585.511354	1212.110190	-430.963413	1176.496016	
0.912700	-0.279525	0.848559	-0.449237	0.449596	0.529524	0.719353	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	455.487849	1.426787	729.687571	1625.898930	-0.470573	1168.957812	
0.912700	0.892413	0.000000	0.451220	0.360704	0.591154	-0.721408	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1505.735104	346.538094	231.521402	567.937432	-693.076188	1176.672055	
0.912700	0.892413	0.000000	0.451220	-0.139965	0.949763	0.279930	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1326.125589	-216.039895	590.740431	1465.985004	432.079791	458.233997	
0.912700	0.892413	0.000000	0.451220	-0.451220	0.000000	0.892413	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1625.172295	0.000000	0.000000	0.000000	0.000000	1625.172295	
0.912700	0.892413	0.000000	0.451220	-0.139965	-0.949763	0.279930	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1326.125589	216.039895	590.740431	1465.985004	-432.079791	458.233997	
0.912700	0.892413	0.000000	0.451220	0.360704	-0.591154	-0.721408	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1505.735104	-346.538094	231.521402	567.937432	693.076188	1176.672055	
0.912700	-0.892413	0.000000	-0.451220	-0.360704	0.591154	0.721408	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1505.735104	-346.538094	231.521402	567.937432	693.076188	1176.672055	
0.912700	-0.892413	0.000000	-0.451220	0.139965	0.949763	-0.279930	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1326.125589	216.039895	590.740431	1465.985004	-432.079791	458.233997	
0.912700	-0.892413	0.000000	-0.451220	0.451220	0.000000	-0.892413	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1625.172295	0.000000	0.000000	0.000000	0.000000	1625.172295	
0.912700	-0.892413	0.000000	-0.451220	0.139965	-0.949763	-0.279930	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1326.125589	-216.039895	590.740431	1465.985004	432.079791	458.233997	
0.912700	-0.892413	0.000000	-0.451220	-0.360704	-0.591154	0.721408	0.001700	0.009900	0.015700	0.000100	0.052000	3250.000000	1505.735104	346.538094	231.521402	567.937432	-693.076188	1176.672055	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.009900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.009900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.009900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.009900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.009900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.009900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.009900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.009900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
1.012550	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4000.424111	
1.012550	0.000000	0.000000	-1.000000	0.000000	0.000000	-1.000000	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4000.424111	
1.012550	0.279525	0.848559	0.449237	0.279525	0.848559	0.449237	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	312.570511	948.874764	502.345463	2880.512677	1524.977300	807.340923	
1.012550	-0.279525	-0.848559	-0.449237	-0.279525	-0.848559	-0.449237	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	312.570511	948.874764	502.345463	2880.512677	1524.977300	807.340923	
1.012550	-0.719353	0.529524	0.449596	-0.719353	0.529524	0.449596	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	2070.093691	-1523.818967	-1293.808557	1121.700073	952.386854	808.630348	
1.012550	0.719353	-0.529524	-0.449596	0.719353	-0.529524	-0.449596	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	2070.093691	-1523.818967	-1293.808557	1121.700073	952.386854	808.630348	
1.012550	-0.719353	-0.529524	0.449596	-0.719353	-0.529524	0.449596	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	2070.093691	1523.818967	-1293.808557	1121.700073	-952.386854	808.630348	
1.012550	0.719353	0.529524	-0.449596	0.719353	0.529524	-0.449596	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	2070.093691	1523.818967	-1293.808557	1121.700073	-952.386854	808.630348	
1.012550	0.279525	-0.848559	0.449237	0.279525	-0.848559	0.449237	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	312.570511	-948.874764	502.345463	2880.512677	-1524.977300	807.340923	
1.012550	-0.279525	0.848559	-0.449237	-0.279525	0.848559	-0.449237	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	312.570511	-948.874764	502.345463	2880.512677	-1524.977300	807.340923	
1.012550	0.892413	0.000000	0.451220	0.892413	0.000000	0.451220	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	3185.940015	0.000000	1610.868547	0.000000	0.000000	814.484097	
1.012550	-0.892413	0.000000	-0.451220	-0.892413	0.000000	-0.451220	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	3185.940015	0.000000	1610.868547	0.000000	0.000000	814.484097	
1.012550	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	2000.212056	0.000000	-0.000000	0.000000	0.000000	2000.212056	
1.012550	0.000000	0.000000	1.000000	0.310217	0.950666	0.000000	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	192.489864	589.888294	-0.000000	1807.722191	-0.000000	2000.212056	
1.012550	0.000000	0.000000	1.000000	-0.808304	0.588765	0.000000	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1306.850358	-951.903347	0.000000	693.361697	-0.000000	2000.212056	
1.012550	0.000000	0.000000	1.000000	-0.808304	-0.588765	0.000000	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1306.850358	951.903347	0.000000	693.361697	0.000000	2000.212056	
1.012550	0.000000	0.000000	1.000000	0.310217	-0.950666	0.000000	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	192.489864	-589.888294	-0.000000	1807.722191	0.000000	2000.212056	
1.012550	0.000000	0.000000	-1.000000	-1.000000	0.000000	0.000000	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	2000.212056	0.000000	-0.000000	0.000000	0.000000	2000.212056	
1.012550	0.000000	0.000000	-1.000000	-0.310217	0.950666	0.000000	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	192.489864	-589.888294	-0.000000	1807.722191	0.000000	2000.212056	
1.012550	0.000000	0.000000	-1.000000	0.808304	0.588765	0.000000	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1306.850358	951.903347	0.000000	693.361697	0.000000	2000.212056	
1.012550	0.000000	0.000000	-1.000000	0.808304	-0.588765	0.000000	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1306.850358	-951.903347	0.000000	693.361697	-0.000000	2000.212056	
1.012550	0.000000	0.000000	-1.000000	-0.310217	-0.950666	0.000000	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	192.489864	589.888294	-0.000000	1807.722191	-0.000000	2000.212056	
1.012550	0.279525	0.848559	0.449237	0.672391	0.160571	-0.722570	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1060.601090	690.393402	-720.629359	1491.827926	530.416509	1447.995096	
1.012550	0.279525	0.848559	0.449237	-0.449596	0.529524	-0.719353	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	560.600429	-1.756045	898.077010	2001.106375	0.579167	1438.717307	
1.012550	0.279525	0.848559	0.449237	-0.946927	0.159483	0.279094	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1949.818668	172.368597	-277.447643	1491.131081	851.519450	559.474362	
1.012550	0.279525	0.848559	0.449237	-0.140239	-0.430733	0.891517	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	195.623160	595.260948	1.096049	1811.357291	-5.604019	1993.443660	
1.012550	0.279525	0.848559	0.449237	0.858756	-0.429378	0.279595	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1631.364362	-263.102171	731.431046	1809.026115	522.359493	560.033634	
1.012550	-0.279525	-0.848559	-0.449237	0.449596	-0.529524	0.719353	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	560.600429	-1.756045	898.077010	2001.106375	0.579167	1438.717307	
1.012550	-0.279525	-0.848559	-0.449237	-0.672391	-0.160571	0.722570	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1060.601090	690.393402	-720.629359	1491.827926	530.416509	1447.995096	
1.012550	-0.279525	-0.848559	-0.449237	-0.858756	0.429378	-0.279595	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1631.364362	-263.102171	731.431046	1809.026115	522.359493	560.033634	
1.012550	-0.279525	-0.848559	-0.449237	0.140239	0.430733	-0.891517	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	195.623160	595.260948	1.096049	1811.357291	-5.604019	1993.443660	
1.012550	-0.279525	-0.848559	-0.449237	0.946927	-0.159483	-0.279094	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1949.818668	172.368597	-277.447643	1491.131081	851.519450	559.474362	
1.012550	-0.719353	0.529524	0.449596	0.668864	0.688830	0.279525	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1929.899538	159.655230	-272.935989	1509.924144	861.324949	560.600429	
1.012550	-0.719353	0.529524	0.449596	0.050075	0.691037	-0.721082	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1040.062422	-692.694523	-719.128585	1516.016495	-520.502008	1444.345194	
1.012550	-0.719353	0.529524	0.449596	-0.641413	-0.260574	-0.721589	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1857.954497	-427.603250	278.866830	696.661944	852.287940	1445.807671	
1.012550	-0.719353	0.529524	0.449596	-0.449237	-0.848559	0.279525	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1438.717307	0.579167	-898.077010	2001.106375	1.756045	560.600429	
1.012550	-0.719353	0.529524	0.449596	0.361942	-0.261402	0.894800	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1297.078062	-951.154251	0.895118	697.526813	8.338308	2005.819237	
1.012550	0.719353	-0.529524	-0.449596	0.449237	0.848559	-0.279525	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1438.717307	0.579167	-898.077010	2001.106375	1.756045	560.600429	
1.012550	0.719353	-0.529524	-0.449596	0.641413	0.260574	0.721589	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1857.954497	-427.603250	278.866830	696.661944	852.287940	1445.807671	
1.012550	0.719353	-0.529524	-0.449596	-0.050075	-0.691037	0.721082	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1040.062422	-692.694523	-719.128585	1516.016495	-520.502008	1444.345194	
1.012550	0.719353	-0.529524	-0.449596	-0.668864	-0.688830	-0.279525	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1929.899538	159.655230	-272.935989	1509.924144	861.324949	560.600429	
1.012550	0.719353	-0.529524	-0.449596	-0.361942	0.261402	-0.894800	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1297.078062	-951.154251	0.895118	697.526813	8.338308	2005.819237	
1.012550	-0.719353	-0.529524	0.449596	0.361942	0.261402	0.894800	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1297.078062	951.154251	0.895118	697.526813	-8.338308	2005.819237	
1.012550	-0.719353	-0.529524	0.449596	-0.449237	0.848559	0.279525	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1438.717307	-0.579167	-898.077010	2001.106375	-1.756045	560.600429	
1.012550	-0.719353	-0.529524	0.449596	-0.641413	0.260574	-0.721589	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1857.954497	427.603250	278.866830	696.661944	-852.287940	1445.807671	
1.012550	-0.719353	-0.529524	0.449596	0.050075	-0.691037	-0.721082	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1040.062422	692.694523	-719.128585	1516.016495	520.502008	1444.345194	
1.012550	-0.719353	-0.529524	0.449596	0.668864	-0.688830	0.279525	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1929.899538	-159.655230	-272.935989	1509.924144	-861.324949	560.600429	
1.012550	0.719353	0.529524	-0.449596	-0.361942	-0.261402	-0.894800	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1297.078062	951.154251	0.895118	697.526813	-8.338308	2005.819237	
1.012550	0.719353	0.529524	-0.449596	-0.668864	0.688830	-0.279525	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1929.899538	-159.655230	-272.935989	1509.924144	-861.324949	560.600429	
1.012550	0.719353	0.529524	-0.449596	-0.050075	0.691037	0.721082	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1040.062422	692.694523	-719.128585	1516.016495	520.502008	1444.345194	
1.012550	0.719353	0.529524	-0.449596	0.641413	-0.260574	0.721589	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1857.954497	427.603250	278.866830	696.661944	-852.287940	1445.807671	
1.012550	0.719353	0.529524	-0.449596	0.449237	-0.848559	-0.279525	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1438.717307	-0.579167	-898.077010	2001.106375	-1.756045	560.600429	
1.012550	0.279525	-0.848559	0.449237	0.858756	0.429378	0.279595	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1631.364362	263.102171	731.431046	1809.026115	-522.359493	560.033634	
1.012550	0.279525	-0.848559	0.449237	-0.140239	0.430733	0.891517	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	195.623160	-595.260948	1.096049	1811.357291	5.604019	1993.443660	
1.012550	0.279525	-0.848559	0.449237	-0.946927	-0.159483	0.279094	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1949.818668	-172.368597	-277.447643	1491.131081	-851.519450	559.474362	
1.012550	0.279525	-0.848559	0.449237	-0.449596	-0.529524	-0.719353	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	560.600429	1.756045	898.077010	2001.106375	-0.579167	1438.717307	
1.012550	0.279525	-0.848559	0.449237	0.672391	-0.160571	-0.722570	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1060.601090	-690.393402	-720.629359	1491.827926	-530.416509	1447.995096	
1.012550	-0.279525	0.848559	-0.449237	0.946927	0.159483	-0.279094	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1949.818668	-172.368597	-277.447643	1491.131081	-851.519450	559.474362	
1.012550	-0.279525	0.848559	-0.449237	0.140239	-0.430733	-0.891517	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	195.623160	-595.260948	1.096049	1811.357291	5.604019	1993.443660	
1.012550	-0.279525	0.848559	-0.449237	-0.858756	-0.429378	-0.279595	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1631.364362	263.102171	731.431046	1809.026115	-522.359493	560.033634	
1.012550	-0.279525	0.848559	-0.449237	-0.672391	0.160571	0.722570	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1060.601090	-690.393402	-720.629359	1491.827926	-530.416509	1447.995096	
1.012550	-0.279525	0.848559	-0.449237	0.449596	0.529524	0.719353	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	560.600429	1.756045	898.077010	2001.106375	-0.579167	1438.717307	
1.012550	0.892413	0.000000	0.451220	0.360704	0.591154	-0.721408	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1853.212435	426.508423	284.949418	698.999916	-853.016847	1448.211760	
1.012550	0.892413	0.000000	0.451220	-0.139965	0.949763	0.279930	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1632.154571	-265.895256	727.065145	1804.289236	531.790512	563.980304	
1.012550	0.892413	0.000000	0.451220	-0.451220	0.000000	0.892413	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	2000.212056	0.000000	-0.000000	0.000000	0.000000	2000.212056	
1.012550	0.892413	0.000000	0.451220	-0.139965	-0.949763	0.279930	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1632.154571	265.895256	727.065145	1804.289236	-531.790512	563.980304	
1.012550	0.892413	0.000000	0.451220	0.360704	-0.591154	-0.721408	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1853.212435	-426.508423	284.949418	698.999916	853.016847	1448.211760	
1.012550	-0.892413	0.000000	-0.451220	-0.360704	0.591154	0.721408	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1853.212435	-426.508423	284.949418	698.999916	853.016847	1448.211760	
1.012550	-0.892413	0.000000	-0.451220	0.139965	0.949763	-0.279930	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1632.154571	265.895256	727.065145	1804.289236	-531.790512	563.980304	
1.012550	-0.892413	0.000000	-0.451220	0.451220	0.000000	-0.892413	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	2000.212056	0.000000	-0.000000	0.000000	0.000000	2000.212056	
1.012550	-0.892413	0.000000	-0.451220	0.139965	-0.949763	-0.279930	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1632.154571	-265.895256	727.065145	1804.289236	531.790512	563.980304	
1.012550	-0.892413	0.000000	-0.451220	-0.360704	-0.591154	0.721408	0.001700	0.009900	0.015700	0.000100	0.052000	4000.000000	1853.212435	426.508423	284.949418	698.999916	-853.016847	1448.211760	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.001700	0.004900	0.015700	0.000100	0.052000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
1.477100	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.001700	0.004900	0.015700	0.000100	0.052000	4000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4000.902433	
1.477100	0.000000	0.000000	-1.000000	0.000000	0.000000	-1.000000	0.001700	0.004900	0.015700	0.000100	0.052000	4000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4000.902433	
1.477100	0.279525	0.848559	0.449237	0.279525	0.848559	0.449237	0.001700	0.004900	0.015700	0.000100	0.052000	4000.000000	312.607884	948.988219	502.405528	2880.857093	1525.159638	807.437455	
1.477100	-0.279525	-0.848559	-0.449237	-0.279525	-0.848559	-0.449237	0.001700	0.004900	0.015700	0.000100	0.052000	4000.000000	312.607884	948.988219	502.405528	2880.857093	1525.159638	807.437455	
1.477100	-0.719353	0.529524	0.449596	-0.719353	0.529524	0.449596	0.001700	0.004900	0.015700	0.000100	0.052000	4000.000000	2070.341207	-1524.001166	-1293.963254	1121.834192	952.500729	808.727034	
